dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.890440,19.592887,16.668498,6.266882,2.997743,-7.218333,4.894911
0.020000,17.912195,19.468293,16.794977,6.323941,2.852984,-7.237957,4.875774
0.020000,17.931784,19.342244,16.922539,6.378138,2.709835,-7.157431,4.857519
0.020000,17.949262,19.214846,17.051130,6.429534,2.569817,-7.000914,4.840100
0.020000,17.964685,19.086203,17.180694,6.478215,2.434047,-6.788493,4.823473
0.020000,17.978111,18.956410,17.311180,6.524282,2.303314,-6.536633,4.807596
0.020000,17.989598,18.825556,17.442537,6.567844,2.178140,-6.258686,4.792428
0.020000,17.999202,18.693725,17.574717,6.609021,2.058837,-5.965185,4.777930
0.020000,18.006983,18.560995,17.707676,6.647932,1.945550,-5.664342,4.764065
0.020000,18.012995,18.427436,17.841370,6.684698,1.838298,-5.362598,4.750798
0.020000,18.017296,18.293116,17.975759,6.719438,1.737005,-5.064654,4.738096
0.020000,18.019939,18.158097,18.110804,6.752269,1.641525,-4.773997,4.725929
0.020000,18.020979,18.022434,18.246470,6.783302,1.551662,-4.493158,4.714266
0.020000,18.021000,17.874831,18.394073,7.380154,29.842610,1414.547424,4.712389
0.020000,18.021000,17.724831,18.544073,7.500000,5.992292,-1192.515919,4.712389
0.020000,18.021000,17.574831,18.694073,7.500000,-0.000000,-299.614590,4.712389
0.020000,18.021000,17.424831,18.844073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,17.274831,18.994073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,17.124831,19.144073,7.500000,0.000000,-0.000000,4.712389
0.020000,18.021000,16.974831,19.294073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,16.824831,19.444073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,16.674831,19.594073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,16.524831,19.744073,7.500000,-0.000000,0.000000,4.712389
0.020000,18.021000,16.374831,19.894073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,16.224831,20.044073,7.500000,0.000000,-0.000000,4.712389
0.020000,18.021000,16.074831,20.194073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,15.924831,20.344073,7.500000,-0.000000,-0.000000,4.712389
