dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.695438,21.875000,1.865579,3.804878,3.963415,-0.000000,0.000000
0.020000,4.773120,21.875000,1.943262,3.884146,3.963415,0.000000,0.000000
0.020000,4.852389,21.875000,2.022530,3.963415,3.963415,0.000000,0.000000
0.020000,4.933242,21.875000,2.103384,4.042683,3.963415,0.000000,0.000000
0.020000,5.015681,21.875000,2.185823,4.121951,3.963415,0.000000,0.000000
0.020000,5.099706,21.875000,2.269848,4.201220,3.963415,0.000000,0.000000
0.020000,5.185316,21.875000,2.355457,4.280488,3.963415,-0.000000,0.000000
0.020000,5.272511,21.875000,2.442652,4.359756,3.963415,0.000000,0.000000
0.020000,5.361291,21.875000,2.531433,4.439024,3.963415,0.000000,0.000000
0.020000,5.451657,21.875000,2.621799,4.518293,3.963415,0.000000,0.000000
0.020000,5.543608,21.875000,2.713750,4.597561,3.963415,-0.000000,0.000000
0.020000,5.637145,21.875000,2.807287,4.676829,3.963415,0.000000,0.000000
0.020000,5.732267,21.875000,2.902409,4.756098,3.963415,-0.000000,0.000000
0.020000,5.828974,21.875000,2.999116,4.835366,3.963415,0.000000,0.000000
0.020000,5.927267,21.875000,3.097409,4.914634,3.963415,-0.000000,0.000000
0.020000,6.027145,21.875000,3.197287,4.993902,3.963415,0.000000,0.000000
0.020000,6.128608,21.875000,3.298750,5.073171,3.963415,-0.000000,0.000000
0.020000,6.231657,21.875000,3.401799,5.152439,3.963415,-0.000000,0.000000
0.020000,6.336291,21.875000,3.506433,5.231707,3.963415,0.000000,0.000000
0.020000,6.442511,21.875000,3.612652,5.310976,3.963415,-0.000000,0.000000
0.020000,6.550316,21.875000,3.720457,5.390244,3.963415,-0.000000,0.000000
0.020000,6.659706,21.875000,3.829848,5.469512,3.963415,0.000000,0.000000
0.020000,6.770681,21.875000,3.940823,5.548780,3.963415,-0.000000,0.000000
0.020000,6.883242,21.875000,4.053384,5.628049,3.963415,-0.000000,0.000000
0.020000,6.997389,21.875000,4.167530,5.707317,3.963415,0.000000,0.000000
0.020000,7.113120,21.875000,4.283262,5.786585,3.963415,0.000000,0.000000
0.020000,7.230438,21.875000,4.400579,5.865854,3.963415,-0.000000,0.000000
0.020000,7.349340,21.875000,4.519482,5.945122,3.963415,0.000000,0.000000
0.020000,7.469828,21.875000,4.639970,6.024390,3.963415,0.000000,0.000000
0.020000,7.591901,21.875000,4.762043,6.103659,3.963415,0.000000,0.000000
0.020000,7.715560,21.875000,4.885701,6.182927,3.963415,-0.000000,0.000000
0.020000,7.840803,21.875000,5.010945,6.262195,3.963415,0.000000,0.000000
0.020000,7.967633,21.875000,5.137774,6.341463,3.963415,0.000000,0.000000
0.020000,8.095849,21.875000,5.265991,6.410823,3.467988,-24.771341,0.000000
0.020000,8.225056,21.875000,5.395198,6.460366,2.477134,-49.542683,0.000000
0.020000,8.354858,21.875000,5.525000,6.490091,1.486280,-49.542683,0.000000
0.020000,8.484858,21.875000,5.655000,6.500000,0.495427,-49.542683,0.000000
0.020000,8.614858,21.875000,5.785000,6.500000,0.000000,-24.771341,0.000000
0.020000,8.744858,21.875000,5.915000,6.500000,-0.000000,-0.000000,0.000000
0.020000,8.874858,21.875000,6.045000,6.500000,0.000000,0.000000,0.000000
0.020000,9.004858,21.875000,6.175000,6.500000,0.000000,0.000000,0.000000
0.020000,9.134858,21.875000,6.305000,6.500000,-0.000000,-0.000000,0.000000
0.020000,9.264858,21.875000,6.435000,6.500000,0.000000,0.000000,0.000000
0.020000,9.394858,21.875000,6.565000,6.500000,0.000000,0.000000,0.000000
0.020000,9.524858,21.875000,6.695000,6.500000,-0.000000,-0.000000,0.000000
0.020000,9.654858,21.875000,6.825000,6.500000,0.000000,0.000000,0.000000
0.020000,9.784858,21.875000,6.955000,6.500000,-0.000000,-0.000000,0.000000
0.020000,9.914858,21.875000,7.085000,6.500000,0.000000,0.000000,0.000000
0.020000,10.044858,21.875000,7.215000,6.500000,0.000000,0.000000,0.000000
0.020000,10.174858,21.875000,7.345000,6.500000,0.000000,-0.000000,0.000000
0.020000,10.304858,21.875000,7.475000,6.500000,0.000000,0.000000,0.000000
0.020000,10.434858,21.875000,7.605000,6.500000,0.000000,0.000000,0.000000
0.020000,10.564858,21.875000,7.735000,6.500000,-0.000000,-0.000000,0.000000
0.020000,10.694858,21.875000,7.865000,6.500000,0.000000,0.000000,0.000000
0.020000,10.824858,21.875000,7.995000,6.500000,0.000000,-0.000000,0.000000
0.020000,10.954858,21.875000,8.125000,6.500000,0.000000,0.000000,0.000000
0.020000,11.084858,21.875000,8.255000,6.500000,0.000000,0.000000,0.000000
0.020000,11.214858,21.875000,8.385000,6.500000,0.000000,0.000000,0.000000
0.020000,11.344858,21.875000,8.515000,6.500000,-0.000000,-0.000000,0.000000
0.020000,11.474858,21.875000,8.645000,6.500000,0.000000,0.000000,0.000000
0.020000,11.604858,21.875000,8.775000,6.500000,0.000000,0.000000,0.000000
0.020000,11.734858,21.875000,8.905000,6.500000,0.000000,0.000000,0.000000
0.020000,11.864858,21.875000,9.035000,6.500000,0.000000,0.000000,0.000000
0.020000,11.994858,21.875000,9.165000,6.500000,0.000000,0.000000,0.000000
0.020000,12.124858,21.875000,9.295000,6.500000,0.000000,0.000000,0.000000
0.020000,12.254858,21.875000,9.425000,6.500000,0.000000,0.000000,0.000000
0.020000,12.384858,21.875000,9.555000,6.500000,0.000000,0.000000,0.000000
0.020000,12.514858,21.875000,9.685000,6.500000,0.000000,0.000000,0.000000
0.020000,12.644858,21.875000,9.815000,6.500000,0.000000,0.000000,0.000000
0.020000,12.774858,21.875000,9.945000,6.500000,0.000000,0.000000,0.000000
0.020000,12.904858,21.875000,10.075000,6.500000,0.000000,0.000000,0.000000
0.020000,13.034858,21.875000,10.205000,6.500000,0.000000,0.000000,0.000000
0.020000,13.164858,21.875000,10.335000,6.500000,0.000000,0.000000,0.000000
0.020000,13.294858,21.875000,10.465000,6.500000,0.000000,0.000000,0.000000
0.020000,13.424858,21.875000,10.595000,6.500000,0.000000,0.000000,0.000000
0.020000,13.554858,21.875000,10.725000,6.500000,0.000000,0.000000,0.000000
0.020000,13.684858,21.875000,10.855000,6.500000,0.000000,0.000000,0.000000
0.020000,13.814858,21.875000,10.985000,6.500000,0.000000,0.000000,0.000000
0.020000,13.944858,21.875000,11.115000,6.500000,0.000000,0.000000,0.000000
0.020000,14.074858,21.875000,11.245000,6.500000,0.000000,0.000000,0.000000
0.020000,14.204858,21.875000,11.375000,6.500000,0.000000,0.000000,0.000000
0.020000,14.334858,21.875000,11.505000,6.500000,0.000000,0.000000,0.000000
0.020000,14.464858,21.875000,11.635000,6.500000,0.000000,0.000000,0.000000
0.020000,14.594858,21.875000,11.765000,6.500000,-0.000000,-0.000000,0.000000
0.020000,14.724858,21.875000,11.895000,6.500000,0.000000,0.000000,0.000000
0.020000,14.854858,21.875000,12.025000,6.500000,0.000000,0.000000,0.000000
0.020000,14.984858,21.875000,12.155000,6.500000,-0.000000,-0.000000,0.000000
0.020000,15.114858,21.875000,12.285000,6.500000,0.000000,0.000000,0.000000
0.020000,15.244858,21.875000,12.415000,6.500000,0.000000,0.000000,0.000000
0.020000,15.374858,21.875000,12.545000,6.500000,0.000000,0.000000,0.000000
0.020000,15.504858,21.875000,12.675000,6.500000,0.000000,0.000000,0.000000
0.020000,15.634858,21.875000,12.805000,6.500000,0.000000,0.000000,0.000000
0.020000,15.764809,21.875000,12.934950,6.497515,-0.124247,-6.212361,0.000000
0.020000,15.894461,21.875000,13.064603,6.482637,-0.743921,-30.983702,0.000000
0.020000,16.023420,21.875000,13.193562,6.447941,-1.734775,-49.542683,0.000000
0.020000,16.151289,21.875000,13.321430,6.393429,-2.725629,-49.542683,0.000000
0.020000,16.277720,21.875000,13.447862,6.321584,-3.592235,-43.330322,0.000000
0.020000,16.402567,21.875000,13.572708,6.242316,-3.963415,-18.558981,0.000000
0.020000,16.525828,21.875000,13.695969,6.163047,-3.963415,0.000000,0.000000
0.020000,16.647503,21.875000,13.817645,6.083779,-3.963415,-0.000000,0.000000
0.020000,16.767593,21.875000,13.937735,6.004511,-3.963415,-0.000000,0.000000
0.020000,16.886098,21.875000,14.056240,5.925242,-3.963415,0.000000,0.000000
0.020000,17.003152,21.875000,14.173293,5.852670,-3.628604,16.740556,0.000158
0.020000,17.123918,21.875335,14.294060,6.038351,9.284054,645.632853,0.004987
0.020000,17.240324,21.876075,14.410469,5.820410,-10.897066,-1009.055960,0.007351
0.020000,17.352524,21.876923,14.522672,5.610155,-10.512738,19.216400,0.007386
0.020000,17.460629,21.877623,14.630779,5.405379,-10.238810,13.696384,0.005190
0.020000,17.564712,21.877957,14.734862,5.204156,-10.061176,8.881720,0.000826
0.020000,17.664807,21.877734,14.834958,5.004778,-9.968905,4.613539,6.277512
0.020000,17.760917,21.876794,14.931072,4.805707,-9.953522,0.769151,6.268884
0.020000,17.853010,21.875001,15.023183,4.605540,-10.008351,-2.741464,6.258106
0.020000,17.941027,21.872242,15.111243,4.402982,-10.127896,-5.977250,6.245136
0.020000,18.024877,21.868432,15.195179,4.196838,-10.307203,-8.965343,6.229911
0.020000,18.104445,21.863510,15.274900,3.986015,-10.541161,-11.697926,6.212347
0.020000,18.179591,21.857445,15.350290,3.769541,-10.823690,-14.126428,6.192344
0.020000,18.250156,21.850238,15.421223,3.546606,-11.146753,-16.153163,6.169788
0.020000,18.315966,21.841926,15.487555,3.316622,-11.499177,-17.621210,6.144552
0.020000,18.376840,21.832587,15.549141,3.079317,-11.865253,-18.303753,6.116507
0.020000,18.432604,21.822342,15.605838,2.834854,-12.223182,-17.896479,6.085526
0.020000,18.483103,21.811360,15.657518,2.583983,-12.543545,-16.018143,6.051493
0.020000,18.528224,21.799854,15.704083,2.328221,-12.788115,-12.228479,6.014324
0.020000,18.567915,21.788081,15.745483,2.070029,-12.909603,-6.074438,5.973973
0.020000,18.602216,21.776325,15.781742,1.812966,-12.853137,2.823316,5.930462
0.020000,18.631279,21.764880,15.812978,1.561758,-12.560376,14.638035,5.883895
0.020000,18.655392,21.754023,15.839422,1.322218,-11.976990,29.169337,5.834477
0.020000,18.674986,21.743980,15.861441,1.100950,-11.063401,45.679442,5.782535
0.020000,18.690631,21.734884,15.879537,0.904804,-9.807304,62.804845,5.728516
0.020000,18.703001,21.726755,15.894339,0.740110,-8.234693,78.630532,5.672977
0.020000,18.712833,21.719472,15.906575,0.611810,-6.415010,90.984172,5.616566
0.020000,18.720867,21.712783,15.917029,0.522678,-4.456617,97.919639,5.559979
0.020000,18.727780,21.706330,15.926486,0.472843,-2.491737,98.244018,5.503916
0.020000,18.734141,21.699690,15.935681,0.459759,-0.654222,91.875747,5.449030
0.020000,18.740378,21.692428,15.945253,0.478622,0.943174,79.869790,5.395887
0.020000,18.746771,21.684146,15.955716,0.523125,2.225126,64.097599,5.344946
0.020000,18.753466,21.674519,15.967442,0.586319,3.159724,46.729875,5.296537
0.020000,18.760499,21.663315,15.980671,0.661408,3.754437,29.735667,5.250872
0.020000,18.767830,21.650405,15.995517,0.742320,4.045592,14.557739,5.208054
0.020000,18.775369,21.635750,16.011998,0.824036,4.085800,2.010430,5.168099
0.020000,18.783004,21.619390,16.030051,0.902692,3.932819,-7.649088,5.130951
0.020000,18.790619,21.601427,16.049562,0.975524,3.641573,-14.562277,5.096507
0.020000,18.798103,21.582004,16.070376,1.040715,3.259590,-19.099165,5.064631
0.020000,18.805363,21.561296,16.092321,1.097219,2.825186,-21.720187,5.035169
0.020000,18.812323,21.539488,16.115212,1.144569,2.367510,-22.883804,5.007957
0.020000,18.818923,21.516773,16.138866,1.182721,1.907594,-22.995821,4.982833
0.020000,18.825122,21.493341,16.163105,1.211917,1.459808,-22.389269,4.959638
0.020000,18.830895,21.469375,16.187757,1.232585,1.033360,-21.322412,4.938218
0.020000,18.836228,21.445047,16.212662,1.245257,0.633615,-19.987239,4.918434
0.020000,18.841118,21.420520,16.237672,1.250521,0.263200,-18.520757,4.900152
0.020000,18.845571,21.395940,16.262652,1.248978,-0.077144,-17.017208,4.883251
0.020000,18.849598,21.371445,16.287476,1.241220,-0.387920,-15.538770,4.867622
0.020000,18.853217,21.347156,16.312032,1.227812,-0.670405,-14.124250,4.853164
0.020000,18.856449,21.323188,16.336218,1.209285,-0.926323,-12.795914,4.839786
0.020000,18.859316,21.299639,16.359941,1.186133,-1.157618,-11.564763,4.827405
0.020000,18.861843,21.276601,16.383117,1.158807,-1.366302,-10.434182,4.815948
0.020000,18.864054,21.254155,16.405671,1.127720,-1.554355,-9.402646,4.805347
0.020000,18.865976,21.232375,16.427536,1.093246,-1.723667,-8.465638,4.795542
0.020000,18.867634,21.211326,16.448651,1.055726,-1.876007,-7.616966,4.786480
0.020000,18.869052,21.191066,16.468960,1.015466,-2.012998,-6.849576,4.778111
0.020000,18.870254,21.171648,16.488415,0.972744,-2.136121,-6.156149,4.770392
0.020000,18.871264,21.153119,16.506971,0.927810,-2.246711,-5.529491,4.763283
0.020000,18.872102,21.135522,16.524589,0.880890,-2.345966,-4.962737,4.756749
0.020000,18.872790,21.118892,16.541233,0.832191,-2.434953,-4.449337,4.750759
0.020000,18.873347,21.103264,16.556871,0.781899,-2.514622,-3.983479,4.745284
0.020000,18.873791,21.088667,16.571474,0.730182,-2.585815,-3.559636,4.740299
0.020000,18.874138,21.075127,16.585018,0.677197,-2.649272,-3.172874,4.735781
0.020000,18.874404,21.062669,16.597480,0.623084,-2.705646,-2.818691,4.731710
0.020000,18.874603,21.051311,16.608839,0.567974,-2.755509,-2.493158,4.728068
0.020000,18.874747,21.041072,16.619079,0.511987,-2.799358,-2.192453,4.724841
0.020000,18.874847,21.031968,16.628184,0.455234,-2.837626,-1.913378,4.722014
0.020000,18.874914,21.024012,16.636140,0.397820,-2.870685,-1.652963,4.719575
0.020000,18.874956,21.017215,16.642937,0.339843,-2.898852,-1.408328,4.717515
0.020000,18.874980,21.011587,16.648565,0.281396,-2.922396,-1.177205,4.715825
0.020000,18.874992,21.007136,16.653016,0.222565,-2.941536,-0.957006,4.714498
0.020000,18.874998,21.003867,16.656285,0.163436,-2.956453,-0.745830,4.713529
0.020000,18.875000,21.001748,16.658404,0.105956,-2.873974,4.123921,4.712904
0.020000,18.875000,21.000595,16.659557,0.057653,-2.415168,22.940318,4.712564
0.020000,18.875000,21.000112,16.660041,0.024179,-1.673698,37.073489,4.712422
0.020000,18.875000,21.000000,16.660152,0.005579,-0.930020,37.183902,4.712389
0.020000,18.875000,21.000000,16.660152,0.000000,-0.278928,32.554579,4.712389
