dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.242515,1.125000,1.242540,1.562881,0.995465,0.000000,0.000000
0.020000,1.273867,1.125000,1.273892,1.567610,0.236474,-37.949594,0.000000
0.020000,1.304916,1.125000,1.304941,1.552430,-0.758992,-49.773271,0.000000
0.020000,1.335566,1.125000,1.335591,1.532521,-0.995465,-11.823677,0.000000
0.020000,1.365818,1.125000,1.365843,1.512612,-0.995465,0.000000,0.000000
0.020000,1.395672,1.125000,1.395697,1.492702,-0.995465,-0.000000,0.000000
0.020000,1.425128,1.125000,1.425153,1.472793,-0.995465,0.000000,0.000000
0.020000,1.454186,1.125000,1.454211,1.452884,-0.995465,-0.000000,0.000000
0.020000,1.482845,1.125000,1.482870,1.432974,-0.995465,0.000000,0.000000
0.020000,1.511107,1.125000,1.511132,1.413065,-0.995465,-0.000000,0.000000
0.020000,1.538970,1.125000,1.538995,1.393156,-0.995465,0.000000,0.000000
0.020000,1.566435,1.125000,1.566460,1.373247,-0.995465,0.000000,0.000000
0.020000,1.593502,1.125000,1.593527,1.353337,-0.995465,0.000000,0.000000
0.020000,1.620170,1.125000,1.620195,1.333428,-0.995465,-0.000000,0.000000
0.020000,1.646441,1.125000,1.646466,1.313519,-0.995465,0.000000,0.000000
0.020000,1.672313,1.125000,1.672338,1.293609,-0.995465,-0.000000,0.000000
0.020000,1.697787,1.125000,1.697812,1.273700,-0.995465,0.000000,0.000000
0.020000,1.722863,1.125000,1.722888,1.253791,-0.995465,0.000000,0.000000
0.020000,1.747540,1.125000,1.747565,1.233881,-0.995465,-0.000000,0.000000
0.020000,1.771820,1.125000,1.771845,1.213972,-0.995465,0.000000,0.000000
0.020000,1.795701,1.125000,1.795726,1.194063,-0.995465,-0.000000,0.000000
0.020000,1.819184,1.125000,1.819209,1.174153,-0.995465,0.000000,0.000000
0.020000,1.842269,1.125000,1.842294,1.154244,-0.995465,-0.000000,0.000000
0.020000,1.864955,1.125000,1.864980,1.134335,-0.995465,0.000000,0.000000
0.020000,1.887244,1.125000,1.887269,1.114426,-0.995465,-0.000000,0.000000
0.020000,1.909134,1.125000,1.909159,1.094516,-0.995465,0.000000,0.000000
0.020000,1.930626,1.125000,1.930651,1.074607,-0.995465,-0.000000,0.000000
0.020000,1.951720,1.125000,1.951745,1.054698,-0.995465,0.000000,0.000000
0.020000,1.972416,1.125000,1.972441,1.034788,-0.995465,0.000000,0.000000
0.020000,1.992714,1.125000,1.992739,1.014879,-0.995465,-0.000000,0.000000
0.020000,2.012613,1.125000,2.012638,0.994970,-0.995465,-0.000000,0.000000
0.020000,2.032114,1.125000,2.032139,0.975060,-0.995465,0.000000,0.000000
0.020000,2.051217,1.125000,2.051242,0.955151,-0.995465,-0.000000,0.000000
0.020000,2.069922,1.125000,2.069947,0.935242,-0.995465,0.000000,0.000000
0.020000,2.088229,1.125000,2.088254,0.915332,-0.995465,0.000000,0.000000
0.020000,2.106137,1.125000,2.106162,0.895423,-0.995465,-0.000000,0.000000
0.020000,2.123648,1.125000,2.123673,0.875514,-0.995465,0.000000,0.000000
0.020000,2.140760,1.125000,2.140785,0.855605,-0.995465,-0.000000,0.000000
0.020000,2.157474,1.125000,2.157499,0.835695,-0.995465,0.000000,0.000000
0.020000,2.173789,1.125000,2.173814,0.815786,-0.995465,0.000000,0.000000
0.020000,2.189707,1.125000,2.189732,0.795877,-0.995465,0.000000,0.000000
0.020000,2.205226,1.125000,2.205251,0.775967,-0.995465,-0.000000,0.000000
0.020000,2.220347,1.125000,2.220372,0.756058,-0.995465,0.000000,0.000000
0.020000,2.235070,1.125000,2.235095,0.736149,-0.995465,0.000000,0.000000
0.020000,2.249395,1.125000,2.249420,0.716239,-0.995465,-0.000000,0.000000
0.020000,2.263322,1.125000,2.263347,0.696330,-0.995465,0.000000,0.000000
0.020000,2.276850,1.125000,2.276875,0.676421,-0.995465,0.000000,0.000000
0.020000,2.289980,1.125000,2.290005,0.656511,-0.995465,0.000000,0.000000
0.020000,2.302712,1.125000,2.302737,0.636602,-0.995465,-0.000000,0.000000
0.020000,2.315046,1.125000,2.315071,0.616693,-0.995465,0.000000,0.000000
0.020000,2.326982,1.125000,2.327007,0.596784,-0.995465,0.000000,0.000000
0.020000,2.338519,1.125000,2.338544,0.576874,-0.995465,-0.000000,0.000000
0.020000,2.349659,1.125000,2.349684,0.556965,-0.995465,0.000000,0.000000
0.020000,2.360400,1.125000,2.360425,0.537056,-0.995465,-0.000000,0.000000
0.020000,2.370743,1.125000,2.370768,0.517146,-0.995465,0.000000,0.000000
0.020000,2.380688,1.125000,2.380713,0.497237,-0.995465,-0.000000,0.000000
0.020000,2.390234,1.125000,2.390259,0.477328,-0.995465,0.000000,0.000000
0.020000,2.399382,1.125000,2.399407,0.457418,-0.995465,-0.000000,0.000000
0.020000,2.408133,1.125000,2.408158,0.437509,-0.995465,0.000000,0.000000
0.020000,2.416485,1.125000,2.416510,0.417600,-0.995465,-0.000000,0.000000
0.020000,2.424438,1.125000,2.424463,0.397690,-0.995465,0.000000,0.000000
0.020000,2.431994,1.125000,2.432019,0.377781,-0.995465,0.000000,0.000000
0.020000,2.439151,1.125000,2.439176,0.357872,-0.995465,-0.000000,0.000000
0.020000,2.445911,1.125000,2.445936,0.337963,-0.995465,0.000000,0.000000
0.020000,2.452272,1.125000,2.452297,0.318053,-0.995465,-0.000000,0.000000
0.020000,2.458235,1.125000,2.458260,0.298144,-0.995465,0.000000,0.000000
0.020000,2.463799,1.125000,2.463824,0.278235,-0.995465,-0.000000,0.000000
0.020000,2.468966,1.125000,2.468991,0.258325,-0.995465,0.000000,0.000000
0.020000,2.473734,1.125000,2.473759,0.238416,-0.995465,0.000000,0.000000
0.020000,2.478104,1.125000,2.478129,0.218507,-0.995465,-0.000000,0.000000
0.020000,2.482076,1.125000,2.482101,0.198597,-0.995465,0.000000,0.000000
0.020000,2.485650,1.125000,2.485675,0.178688,-0.995465,-0.000000,0.000000
0.020000,2.488826,1.125000,2.488851,0.158779,-0.995465,0.000000,0.000000
0.020000,2.491603,1.125000,2.491628,0.138869,-0.995465,0.000000,0.000000
0.020000,2.493982,1.125000,2.494007,0.118960,-0.995465,0.000000,0.000000
0.020000,2.495963,1.125000,2.495988,0.099051,-0.995465,-0.000000,0.000000
0.020000,2.497546,1.125000,2.497571,0.079142,-0.995465,-0.000000,0.000000
0.020000,2.498731,1.125000,2.498756,0.059232,-0.995465,0.000000,0.000000
0.020000,2.499517,1.125000,2.499542,0.039323,-0.995465,-0.000000,0.000000
0.020000,2.499905,1.125000,2.499930,0.019414,-0.995465,0.000000,0.000000
0.020000,2.500000,1.125000,2.500025,0.004729,-0.734206,13.062959,0.000000
0.020000,2.500000,1.125000,2.500025,0.000000,-0.236474,24.886635,0.000000
